No.,x_simu,y_simu
336,13.359999999999928,8.210772634726277
337,13.369999999999928,8.206572059019926
338,13.379999999999928,8.202373345403672
339,13.389999999999928,8.198176493347933
340,13.399999999999928,8.193981502323618
341,13.409999999999927,8.189788371802086
342,13.419999999999927,8.185597101255127
343,13.429999999999927,8.181407690155021
344,13.439999999999927,8.17722013797448
345,13.449999999999926,8.173034444186694
346,13.459999999999926,8.16885060826531
347,13.469999999999926,8.164668629684426
348,13.479999999999926,8.160488507918618
349,13.489999999999926,8.156310242442913
350,13.499999999999925,8.152133832732815
351,13.509999999999925,8.147959278264299
352,13.519999999999925,8.143786578513785
353,13.529999999999925,8.139615732958173
354,13.539999999999925,8.13544674107486
355,13.549999999999924,8.13127960234167
356,13.559999999999924,8.127114316236927
357,13.569999999999924,8.12295088223943
358,13.579999999999924,8.118789299828435
359,13.589999999999923,8.114629568483696
360,13.599999999999923,8.110471687685427
361,13.609999999999923,8.106315656914333
362,13.619999999999923,8.102161475651599
363,13.629999999999923,8.098009143378878
364,13.639999999999922,8.09385865957833
365,13.649999999999922,8.089710023732568
366,13.659999999999922,8.085563235324717
367,13.669999999999922,8.08141829383838
368,13.679999999999922,8.077275198757642
369,13.689999999999921,8.073133949567081
370,13.699999999999921,8.068994545751782
371,13.709999999999921,8.064856986797288
372,13.71999999999992,8.06072127218966
373,13.72999999999992,8.056587401415456
374,13.73999999999992,8.052455373961712
375,13.74999999999992,8.048325189315978
376,13.75999999999992,8.04419684696629
377,13.76999999999992,8.040070346401192
378,13.77999999999992,8.035945687109743
379,13.78999999999992,8.031822868581465
380,13.799999999999919,8.02770189030643
381,13.809999999999919,8.023582751775177
382,13.819999999999919,8.01946545247878
383,13.829999999999918,8.015349991908813
384,13.839999999999918,8.01123636955735
385,13.849999999999918,8.007124584916994
386,13.859999999999918,8.003014637480849
387,13.869999999999918,7.998906526742531
388,13.879999999999917,7.99480025219618
389,13.889999999999917,7.9906958133364565
390,13.899999999999917,7.986593209658522
391,13.909999999999917,7.982492440658079
392,13.919999999999916,7.978393505831328
393,13.929999999999916,7.974296404675022
394,13.939999999999916,7.970201136686419
395,13.949999999999916,7.966107701363297
396,13.959999999999916,7.962016098203995
397,13.969999999999915,7.957926326707336
398,13.979999999999915,7.9538383863727065
399,13.989999999999915,7.949752276700021
400,13.999999999999915,7.9456679971897115
401,14.009999999999915,7.94158554734276
402,14.019999999999914,7.937504926660691
403,14.029999999999914,7.933426134645546
404,14.039999999999914,7.9293491707999255
405,14.049999999999914,7.925274034626971
406,14.059999999999913,7.9212007256303565
407,14.069999999999913,7.917129243314312
408,14.079999999999913,7.913059587183601
409,14.089999999999913,7.908991756743556
410,14.099999999999913,7.904925751500046
411,14.109999999999912,7.900861570959483
412,14.119999999999912,7.89679921462886
413,14.129999999999912,7.892738682015693
414,14.139999999999912,7.888679972628079
415,14.149999999999912,7.884623085974667
416,14.159999999999911,7.880568021564658
417,14.169999999999911,7.876514778907826
418,14.179999999999911,7.8724633575145075
419,14.18999999999991,7.868413756895596
420,14.19999999999991,7.864365976562559
421,14.20999999999991,7.8603200160274405
422,14.21999999999991,7.85627587480283
423,14.22999999999991,7.852233552401925
424,14.23999999999991,7.848193048338463
425,14.24999999999991,7.84415436212678
426,14.25999999999991,7.840117493281797
427,14.269999999999909,7.8360824413189825
428,14.279999999999909,7.832049205754422
429,14.289999999999909,7.828017786104756
430,14.299999999999908,7.8239881818872306
431,14.309999999999908,7.819960392619676
432,14.319999999999908,7.815934417820505
433,14.329999999999908,7.811910257008723
434,14.339999999999907,7.807887909703939
435,14.349999999999907,7.803867375426339
436,14.359999999999907,7.799848653696719
437,14.369999999999907,7.795831744036479
438,14.379999999999907,7.7918166459676
439,14.389999999999906,7.787803359012689
440,14.399999999999906,7.783791882694939
441,14.409999999999906,7.779782216538159
442,14.419999999999906,7.775774360066777
443,14.429999999999906,7.771768312805806
444,14.439999999999905,7.767764074280901
445,14.449999999999905,7.763761644018305
446,14.459999999999905,7.759761021544903
447,14.469999999999905,7.755762206388186
448,14.479999999999905,7.7517651980762645
449,14.489999999999904,7.7477699961378805
450,14.499999999999904,7.743776600102402
451,14.509999999999904,7.739785009499811
452,14.519999999999904,7.735795223860732
453,14.529999999999903,7.731807242716428
454,14.539999999999903,7.727821065598776
455,14.549999999999903,7.72383669204031
456,14.559999999999903,7.71985412157418
457,14.569999999999903,7.715873353734202
458,14.579999999999902,7.711894388054828
459,14.589999999999902,7.707917224071136
460,14.599999999999902,7.703941861318883
461,14.609999999999902,7.699968299334443
462,14.619999999999902,7.695996537654871
463,14.629999999999901,7.692026575817863
464,14.639999999999901,7.688058413361768
465,14.6499999999999,7.684092049825605
466,14.6599999999999,7.680127484749051
467,14.6699999999999,7.67616471767244
468,14.6799999999999,7.6722037481367815
469,14.6899999999999,7.668244575683755
470,14.6999999999999,7.664287199855696
471,14.7099999999999,7.660331620195639
472,14.7199999999999,7.656377836247261
473,14.7299999999999,7.652425847554948
474,14.739999999999899,7.648475653663762
475,14.749999999999899,7.644527254119423
476,14.759999999999899,7.6405806484683785
477,14.769999999999898,7.6366358362577245
478,14.779999999999898,7.63269281703527
479,14.789999999999898,7.628751590349528
480,14.799999999999898,7.624812155749674
481,14.809999999999897,7.620874512785614
482,14.819999999999897,7.616938661007943
483,14.829999999999897,7.613004599967959
484,14.839999999999897,7.609072329217667
485,14.849999999999897,7.6051418483097954
486,14.859999999999896,7.601213156797755
487,14.869999999999896,7.597286254235706
488,14.879999999999896,7.5933611401785
489,14.889999999999896,7.5894378141817205
490,14.899999999999896,7.585516275801687
491,14.909999999999895,7.581596524595408
492,14.919999999999895,7.577678560120666
493,14.929999999999895,7.573762381935938
494,14.939999999999895,7.569847989600457
495,14.949999999999894,7.565935382674189
496,14.959999999999894,7.562024560717835
497,14.969999999999894,7.5581155232928445
498,14.979999999999894,7.554208269961418
499,14.989999999999894,7.550302800286491
500,14.999999999999893,7.546399113831756
501,15.009999999999893,7.542497210161679
502,15.019999999999893,7.53859708884145
503,15.029999999999893,7.534698749437058
504,15.039999999999893,7.530802191515219
505,15.049999999999892,7.5269074146434445
506,15.059999999999892,7.52301441839001
507,15.069999999999892,7.519123202323954
508,15.079999999999892,7.515233766015107
509,15.089999999999892,7.511346109034056
510,15.099999999999891,7.507460230952203
511,15.109999999999891,7.503576131341715
512,15.11999999999989,7.499693809775547
513,15.12999999999989,7.495813265827459
514,15.13999999999989,7.491934499072004
515,15.14999999999989,7.488057509084526
516,15.15999999999989,7.484182295441175
517,15.16999999999989,7.4803088577189225
518,15.17999999999989,7.476437195495525
519,15.18999999999989,7.472567308349573
520,15.19999999999989,7.468699195860454
521,15.209999999999889,7.464832857608386
522,15.219999999999889,7.460968293174425
523,15.229999999999889,7.45710550214042
524,15.239999999999888,7.453244484089082
525,15.249999999999888,7.449385238603934
526,15.259999999999888,7.445527765269349
527,15.269999999999888,7.441672063670546
528,15.279999999999887,7.437818133393568
529,15.289999999999887,7.43396597402533
530,15.299999999999887,7.430115585153584
531,15.309999999999887,7.426266966366944
532,15.319999999999887,7.422420117254875
533,15.329999999999886,7.418575037407727
534,15.339999999999886,7.414731726416691
535,15.349999999999886,7.410890183873852
536,15.359999999999886,7.407050409372152
537,15.369999999999886,7.403212402505418
538,15.379999999999885,7.399376162868374
539,15.389999999999885,7.395541690056602
540,15.399999999999885,7.3917089836666126
541,15.409999999999885,7.387878043295766
542,15.419999999999884,7.3840488685423615
543,15.429999999999884,7.380221459005585
544,15.439999999999884,7.3763958142855275
545,15.449999999999884,7.372571933983192
546,15.459999999999884,7.368749817700508
547,15.469999999999883,7.364929465040308
548,15.479999999999883,7.361110875606359
549,15.489999999999883,7.3572940490033645
550,15.499999999999883,7.353478984836937
551,15.509999999999883,7.3496656827136535
552,15.519999999999882,7.345854142241002
553,15.529999999999882,7.342044363027448
554,15.539999999999882,7.338236344682388
555,15.549999999999882,7.334430086816176
556,15.559999999999881,7.330625589040134
557,15.569999999999881,7.326822850966535
558,15.579999999999881,7.3230218722086295
559,15.58999999999988,7.319222652380649
560,15.59999999999988,7.3154251910977806
561,15.60999999999988,7.311629487976208
562,15.61999999999988,7.307835542633114
563,15.62999999999988,7.304043354686646
564,15.63999999999988,7.300252923755972
565,15.64999999999988,7.296464249461257
566,15.65999999999988,7.2926773314236595
567,15.66999999999988,7.288892169265373
568,15.679999999999879,7.285108762609586
569,15.689999999999879,7.281327111080518
570,15.699999999999878,7.2775472143034285
571,15.709999999999878,7.273769071904579
572,15.719999999999878,7.269992683511304
573,15.729999999999878,7.2662180487519485
574,15.739999999999878,7.262445167255927
575,15.749999999999877,7.2586740386537025
576,15.759999999999877,7.25490466257679
577,15.769999999999877,7.251137038657771
578,15.779999999999877,7.247371166530311
579,15.789999999999877,7.2436070458291235
580,15.799999999999876,7.239844676190019
581,15.809999999999876,7.236084057249906
582,15.819999999999876,7.2323251886467546
583,15.829999999999876,7.22856807001966
584,15.839999999999876,7.224812701008797
585,15.849999999999875,7.221059081255472
586,15.859999999999875,7.217307210402101
587,15.869999999999875,7.213557088092199
588,15.879999999999875,7.209808713970441
589,15.889999999999874,7.206062087682603
590,15.899999999999874,7.2023172088756215
591,15.909999999999874,7.198574077197578
592,15.919999999999874,7.194832692297688
593,15.929999999999874,7.191093053826336
594,15.939999999999873,7.187355161435074
595,15.949999999999873,7.183619014776613
596,15.959999999999873,7.179884613504841
597,15.969999999999873,7.1761519572748425
598,15.979999999999873,7.1724210457428725
599,15.989999999999872,7.168691878566399
600,15.999999999999872,7.164964455404073
601,16.009999999999874,7.161238775915767
602,16.01999999999987,7.157514839762577
603,16.029999999999873,7.153792646606795
604,16.039999999999875,7.150072196111976
605,16.049999999999873,7.146353487942873
606,16.05999999999987,7.1426365217655166
607,16.069999999999872,7.1389212972471805
608,16.079999999999874,7.135207814056369
609,16.089999999999872,7.131496071862882
610,16.09999999999987,7.127786070337786
611,16.10999999999987,7.124077809153405
612,16.119999999999873,7.120371287983378
613,16.12999999999987,7.116666506502621
614,16.13999999999987,7.112963464387348
615,16.14999999999987,7.109262161315097
616,16.159999999999872,7.105562596964706
617,16.16999999999987,7.101864771016352
618,16.17999999999987,7.098168683151538
619,16.18999999999987,7.0944743330531
620,16.19999999999987,7.090781720405239
621,16.20999999999987,7.087090844893488
622,16.219999999999867,7.083401706204765
623,16.22999999999987,7.079714304027356
624,16.23999999999987,7.07602863805091
625,16.24999999999987,7.072344707966491
626,16.259999999999867,7.068662513466549
627,16.269999999999868,7.064982054244929
628,16.27999999999987,7.061303329996905
629,16.289999999999868,7.057626340419175
630,16.299999999999866,7.053951085209847
631,16.309999999999867,7.0502775640685025
632,16.31999999999987,7.04660577669614
633,16.329999999999867,7.042935722795234
634,16.339999999999865,7.0392674020697354
635,16.349999999999866,7.035600814225046
636,16.359999999999868,7.031935958968076
637,16.369999999999866,7.028272836007221
638,16.379999999999864,7.024611445052377
639,16.389999999999866,7.020951785814974
640,16.399999999999867,7.01729385800794
641,16.409999999999865,7.013637661345752
642,16.419999999999863,7.009983195544435
643,16.429999999999865,7.006330460321551
644,16.439999999999866,7.002679455396238
645,16.449999999999864,6.999030180489213
646,16.459999999999862,6.995382635322755
647,16.469999999999864,6.991736819620766
648,16.479999999999865,6.988092733108727
649,16.489999999999863,6.984450375513747
650,16.49999999999986,6.980809746564567
651,16.509999999999863,6.97717084599155
652,16.519999999999865,6.973533673526721
653,16.529999999999863,6.969898228903748
654,16.53999999999986,6.966264511857984
655,16.549999999999862,6.9626325221264596
656,16.559999999999864,6.9590022594478915
657,16.56999999999986,6.9553737235627064
658,16.57999999999986,6.951746914213046
659,16.58999999999986,6.948121831142775
660,16.599999999999863,6.944498474097499
661,16.60999999999986,6.940876842824589
662,16.61999999999986,6.937256937073149
663,16.62999999999986,6.933638756594091
664,16.639999999999862,6.930022301140088
665,16.64999999999986,6.926407570465628
666,16.659999999999858,6.922794564327022
667,16.66999999999986,6.919183282482377
668,16.67999999999986,6.9155737246916695
669,16.68999999999986,6.911965890716703
670,16.699999999999857,6.908359780321164
671,16.70999999999986,6.904755393270612
672,16.71999999999986,6.901152729332489
673,16.72999999999986,6.897551788276155
674,16.739999999999856,6.89395256987289
675,16.749999999999858,6.8903550738958845
676,16.75999999999986,6.886759300120305
677,16.769999999999857,6.883165248323276
678,16.779999999999855,6.879572918283869
679,16.789999999999857,6.875982309783179
680,16.79999999999986,6.872393422604286
681,16.809999999999857,6.868806256532297
682,16.819999999999855,6.865220811354366
683,16.829999999999856,6.861637086859665
684,16.839999999999858,6.858055082839471
685,16.849999999999856,6.8544747990871056
686,16.859999999999854,6.850896235398017
687,16.869999999999855,6.847319391569752
688,16.879999999999857,6.843744267401977
689,16.889999999999855,6.840170862696527
690,16.899999999999853,6.836599177257387
691,16.909999999999854,6.833029210890708
692,16.919999999999856,6.829460963404854
693,16.929999999999854,6.825894434610403
694,16.939999999999852,6.822329624320142
695,16.949999999999854,6.8187665323491276
696,16.959999999999855,6.815205158514662
697,16.969999999999853,6.811645502636344
698,16.97999999999985,6.808087564536073
699,16.989999999999853,6.804531344038054
700,16.999999999999854,6.8009768409688425
701,17.009999999999852,6.797424055157342
702,17.01999999999985,6.793872986434836
703,17.029999999999852,6.790323634635006
704,17.039999999999853,6.786775999593934
705,17.04999999999985,6.783230081150141
706,17.05999999999985,6.779685879144618
707,17.06999999999985,6.776143393420796
708,17.079999999999853,6.772602623824628
709,17.08999999999985,6.769063570204575
710,17.09999999999985,6.765526232411618
711,17.10999999999985,6.761990610299322
712,17.119999999999852,6.758456703723794
713,17.12999999999985,6.754924512543768
714,17.139999999999848,6.751394036620597
715,17.14999999999985,6.747865275818256
716,17.15999999999985,6.744338230003417
717,17.16999999999985,6.740812899045409
718,17.179999999999847,6.737289282816292
719,17.18999999999985,6.73376738119086
720,17.19999999999985,6.7302471940466555
721,17.209999999999848,6.7267287212640055
722,17.219999999999846,6.723211962726061
723,17.229999999999848,6.719696918318766
724,17.23999999999985,6.716183587930963
725,17.249999999999847,6.712671971454349
726,17.259999999999845,6.7091620687835265
727,17.269999999999847,6.705653879816049
728,17.27999999999985,6.702147404452404
729,17.289999999999846,6.698642642596077
730,17.299999999999844,6.695139594153572
731,17.309999999999846,6.691638259034408
732,17.319999999999848,6.688138637151193
733,17.329999999999846,6.684640728419611
734,17.339999999999844,6.681144532758478
735,17.349999999999845,6.677650050089765
736,17.359999999999847,6.674157280338599
737,17.369999999999845,6.670666223433338
738,17.379999999999843,6.667176879305575
739,17.389999999999844,6.663689247890161
740,17.399999999999846,6.660203329125247
741,17.409999999999844,6.656719122952332
742,17.419999999999842,6.653236629316243
743,17.429999999999843,6.649755848165235
744,17.439999999999845,6.646276779450954
745,17.449999999999843,6.642799423128524
746,17.45999999999984,6.639323779156565
747,17.469999999999843,6.635849847497192
748,17.479999999999844,6.632377628116106
749,17.489999999999842,6.628907120982581
750,17.49999999999984,6.625438326069533
751,17.50999999999984,6.62197124335353
752,17.519999999999843,6.618505872814832
753,17.52999999999984,6.615042214437447
754,17.53999999999984,6.611580268209154
755,17.54999999999984,6.608120034121515
756,17.559999999999842,6.604661512169969
757,17.56999999999984,6.601204702353826
758,17.57999999999984,6.597749604676313
759,17.58999999999984,6.594296219144631
760,17.59999999999984,6.590844545769968
761,17.60999999999984,6.587394584567574
762,17.619999999999838,6.583946335556774
763,17.62999999999984,6.58049979876101
764,17.63999999999984,6.577054974207909
765,17.64999999999984,6.573611861929291
766,17.659999999999837,6.570170461961241
767,17.66999999999984,6.566730774344149
768,17.67999999999984,6.563292799122728
769,17.689999999999838,6.559856536346096
770,17.699999999999836,6.556421986067806
771,17.709999999999837,6.552989148345875
772,17.71999999999984,6.54955802324287
773,17.729999999999837,6.546128610825924
774,17.739999999999835,6.5427009111667935
